Step #300,13.798016548156738
Step #301,13.821891784667969
Step #302,13.831156730651855
Step #303,13.780433654785156
Step #304,13.79870891571045
Step #305,13.875210762023926
Step #306,13.88313102722168
Step #307,13.847777366638184
Step #308,13.90456485748291
Step #309,13.828533172607422
Step #310,13.787370681762695
Step #311,13.874723434448242
Step #312,13.870601654052734
Step #313,13.816301345825195
Step #314,13.869828224182129
Step #315,13.89705753326416
Step #316,13.882343292236328
Step #317,13.852049827575684
Step #318,13.817899703979492
Step #319,13.82276725769043
Step #320,13.865501403808594
Step #321,13.885477066040039
Step #322,13.82773208618164
Step #323,13.921431541442871
Step #324,13.847067832946777
Step #325,13.846702575683594
Step #326,13.81396770477295
Step #327,13.839987754821777
Step #328,13.869012832641602
Step #329,13.798298835754395
Step #330,13.890739440917969
Step #331,13.858617782592773
Step #332,13.894392967224121
Step #333,13.921133995056152
Step #334,13.819500923156738
Step #335,13.864317893981934
Step #336,13.857339859008789
Step #337,13.88332462310791
Step #338,13.928489685058594
Step #339,13.91657829284668
Step #340,13.96644115447998
Step #341,13.921503067016602
Step #342,13.85900592803955
Step #343,13.876502990722656
Step #344,13.874151229858398
Step #345,13.892959594726562
Step #346,13.89645767211914
Step #347,13.912473678588867
Step #348,13.888211250305176
Step #349,13.882762908935547
Step #350,13.840938568115234
Step #351,13.879182815551758
Step #352,13.876714706420898
Step #353,13.890693664550781
Step #354,13.827366828918457
Step #355,13.951674461364746
Step #356,13.89693832397461
Step #357,13.897534370422363
Step #358,13.965897560119629
Step #359,13.970027923583984
Step #360,13.97585678100586
Step #361,13.937461853027344
Step #362,13.864339828491211
Step #363,13.931272506713867
Step #364,13.95322036743164
Step #365,13.971322059631348
Step #366,13.890708923339844
Step #367,13.93093490600586
Step #368,14.00135326385498
Step #369,13.938947677612305
Step #370,13.915184020996094
Step #371,13.910337448120117
Step #372,13.880561828613281
Step #373,13.874290466308594
Step #374,13.901604652404785
Step #375,14.001121520996094
Step #376,14.002034187316895
Step #377,13.860331535339355
Step #378,13.918710708618164
Step #379,13.907183647155762
Step #380,13.90549087524414
Step #381,13.904912948608398
Step #382,13.950669288635254
Step #383,13.98869514465332
Step #384,13.943017959594727
Step #385,13.955647468566895
Step #386,13.9830904006958
Step #387,13.974020957946777
Step #388,13.936409950256348
Step #389,13.944121360778809
Step #390,13.991567611694336
Step #391,13.900535583496094
Step #392,13.966148376464844
Step #393,13.915718078613281
Step #394,13.917439460754395
Step #395,13.994939804077148
Step #396,13.987446784973145
Step #397,14.022453308105469
Step #398,13.97582721710205
Step #399,13.966638565063477
Step #400,13.899955749511719
Step #401,13.968554496765137
Step #402,13.958422660827637
Step #403,13.944114685058594
Step #404,13.956223487854004
Step #405,14.027745246887207
Step #406,14.046648025512695
Step #407,13.997989654541016
Step #408,13.968438148498535
Step #409,13.950139045715332
Step #410,13.994171142578125
Step #411,14.03752326965332
Step #412,13.9285249710083
Step #413,14.039584159851074
Step #414,14.036352157592773
Step #415,14.015304565429688
Step #416,14.04627799987793
Step #417,14.016995429992676
Step #418,14.042227745056152
Step #419,14.021086692810059
Step #420,14.018546104431152
Step #421,14.000658988952637
Step #422,14.096598625183105
Step #423,14.066168785095215
Step #424,13.979608535766602
Step #425,13.980718612670898
Step #426,14.029997825622559
Step #427,14.048731803894043
Step #428,14.029478073120117
Step #429,13.95899772644043
Step #430,14.00197982788086
Step #431,13.989999771118164
Step #432,13.953407287597656
Step #433,14.03325366973877
Step #434,13.994032859802246
Step #435,14.054330825805664
Step #436,14.114272117614746
Step #437,14.078761100769043
Step #438,14.037900924682617
Step #439,14.018965721130371
Step #440,14.020931243896484
Step #441,14.036746978759766
Step #442,14.075387001037598
Step #443,13.973950386047363
Step #444,13.977778434753418
Step #445,13.962684631347656
Step #446,14.009126663208008
Step #447,14.093390464782715
Step #448,13.968969345092773
Step #449,14.118709564208984
Step #450,14.051831245422363
Step #451,14.086206436157227
Step #452,14.06435775756836
Step #453,14.084602355957031
Step #454,14.09692668914795
Step #455,14.062583923339844
Step #456,14.023168563842773
Step #457,14.0806245803833
Step #458,14.042454719543457
Step #459,14.156543731689453
Step #460,14.036925315856934
Step #461,14.093939781188965
Step #462,14.163260459899902
Step #463,14.123396873474121
Step #464,14.106827735900879
Step #465,14.087183952331543
Step #466,14.030783653259277
Step #467,14.050056457519531
Step #468,14.07823657989502
Step #469,14.092057228088379
Step #470,14.084157943725586
Step #471,14.067569732666016
Step #472,14.105228424072266
Step #473,14.047131538391113
Step #474,14.08034610748291
Step #475,14.14233112335205
Step #476,14.047389030456543
Step #477,14.099251747131348
Step #478,14.035794258117676
Step #479,14.119893074035645
Step #480,14.075201034545898
Step #481,14.116729736328125
Step #482,14.146461486816406
Step #483,14.080522537231445
Step #484,14.079721450805664
Step #485,14.095434188842773
Step #486,14.158011436462402
Step #487,14.104459762573242
Step #488,14.135575294494629
Step #489,14.164002418518066
Step #490,14.087532043457031
Step #491,14.064140319824219
Step #492,14.066137313842773
Step #493,14.03547477722168
Step #494,14.029082298278809
Step #495,14.185083389282227
Step #496,14.132965087890625
Step #497,14.105520248413086
Step #498,14.108490943908691
Step #499,14.176172256469727
Step #500,14.137068748474121
Step #501,14.100594520568848
Step #502,14.220787048339844
Step #503,14.136487007141113
Step #504,14.191301345825195
Step #505,14.148428916931152
Step #506,14.166946411132812
Step #507,14.12664794921875
Step #508,14.150662422180176
Step #509,14.099288940429688
Step #510,14.108355522155762
Step #511,14.100129127502441
Step #512,14.1563081741333
Step #513,14.158038139343262
Step #514,14.208719253540039
Step #515,14.217573165893555
Step #516,14.100728988647461
Step #517,14.11518669128418
Step #518,14.163759231567383
Step #519,14.139200210571289
Step #520,14.165973663330078
Step #521,14.243943214416504
Step #522,14.201745986938477
Step #523,14.157743453979492
Step #524,14.154550552368164
Step #525,14.177249908447266
Step #526,14.206418991088867
Step #527,14.168277740478516
Step #528,14.303586959838867
Step #529,14.170248985290527
Step #530,14.175189971923828
Step #531,14.154590606689453
Step #532,14.242253303527832
Step #533,14.165971755981445
Step #534,14.211726188659668
Step #535,14.228199005126953
Step #536,14.318437576293945
Step #537,14.238222122192383
Step #538,14.212974548339844
Step #539,14.196349143981934
Step #540,14.14328670501709
Step #541,14.209920883178711
Step #542,14.152227401733398
Step #543,14.261075019836426
Step #544,14.224813461303711
Step #545,14.279470443725586
Step #546,14.178534507751465
Step #547,14.239643096923828
Step #548,14.243978500366211
Step #549,14.272396087646484
Step #550,14.161423683166504
Step #551,14.197466850280762
Step #552,14.206743240356445
Step #553,14.244733810424805
Step #554,14.179110527038574
Step #555,14.223388671875
Step #556,14.206212043762207
Step #557,14.287798881530762
Step #558,14.242645263671875
Step #559,14.32721996307373
Step #560,14.2730712890625
Step #561,14.211159706115723
Step #562,14.23397159576416
Step #563,14.207334518432617
Step #564,14.24786376953125
Step #565,14.276225090026855
Step #566,14.238374710083008
Step #567,14.196404457092285
Step #568,14.36996841430664
Step #569,14.240325927734375
Step #570,14.206406593322754
Step #571,14.278257369995117
Step #572,14.224026679992676
Step #573,14.256253242492676
Step #574,14.249533653259277
Step #575,14.301339149475098
Step #576,14.200748443603516
Step #577,14.186478614807129
Step #578,14.257699966430664
Step #579,14.321330070495605
Step #580,14.306400299072266
Step #581,14.246255874633789
Step #582,14.230379104614258
Step #583,14.265939712524414
Step #584,14.237585067749023
Step #585,14.298694610595703
Step #586,14.246868133544922
Step #587,14.324604034423828
Step #588,14.264937400817871
Step #589,14.291234970092773
Step #590,14.252334594726562
Step #591,14.239027976989746
Step #592,14.310020446777344
Step #593,14.31148624420166
Step #594,14.318032264709473
Step #595,14.283726692199707
Step #596,14.259096145629883
Step #597,14.295188903808594
Step #598,14.325834274291992
Step #599,14.271986961364746
Step #600,14.260735511779785
Step #601,14.255681991577148
Step #602,14.311789512634277
Step #603,14.3406982421875
Step #604,14.34267520904541
Step #605,14.2824125289917
Step #606,14.270211219787598
Step #607,14.351312637329102
Step #608,14.359764099121094
Step #609,14.395712852478027
Step #610,14.31993293762207
Step #611,14.328824043273926
Step #612,14.319602966308594
Step #613,14.489165306091309
Step #614,14.368274688720703
Step #615,14.400618553161621
Step #616,14.353982925415039
Step #617,14.392740249633789
Step #618,14.283279418945312
Step #619,14.286540031433105
Step #620,14.245317459106445
Step #621,14.349348068237305
Step #622,14.42473030090332
Step #623,14.3406343460083
Step #624,14.288365364074707
Step #625,14.367806434631348
Step #626,14.338995933532715
Step #627,14.319361686706543
Step #628,14.25528335571289
Step #629,14.359018325805664
Step #630,14.368582725524902
Step #631,14.37582778930664
Step #632,14.340288162231445
Step #633,14.269912719726562
Step #634,14.348809242248535
Step #635,14.370291709899902
Step #636,14.304944038391113
Step #637,14.349311828613281
Step #638,14.35467529296875
Step #639,14.389567375183105
Step #640,14.380899429321289
Step #641,14.362446784973145
Step #642,14.397089958190918
Step #643,14.354762077331543
Step #644,14.508309364318848
Step #645,14.405900001525879
Step #646,14.378467559814453
Step #647,14.336230278015137
Step #648,14.385923385620117
Step #649,14.417986869812012
Step #650,14.378982543945312
Step #651,14.357908248901367
Step #652,14.44769287109375
Step #653,14.371817588806152
Step #654,14.391883850097656
Step #655,14.400814056396484
Step #656,14.30881118774414
Step #657,14.330949783325195
Step #658,14.373348236083984
Step #659,14.380311965942383
Step #660,14.38306713104248
Step #661,14.363943099975586
Step #662,14.41744327545166
Step #663,14.382026672363281
Step #664,14.381951332092285
Step #665,14.518303871154785
Step #666,14.405671119689941
Step #667,14.378942489624023
Step #668,14.470306396484375
Step #669,14.449625968933105
Step #670,14.443338394165039
Step #671,14.47641372680664
Step #672,14.403082847595215
Step #673,14.406637191772461
Step #674,14.47209358215332
Step #675,14.418129920959473
Step #676,14.434185981750488
Step #677,14.466686248779297
Step #678,14.397168159484863
Step #679,14.385114669799805
Step #680,14.436416625976562
Step #681,14.375408172607422
Step #682,14.472233772277832
Step #683,14.482827186584473
Step #684,14.505783081054688
Step #685,14.459786415100098
Step #686,14.549007415771484
Step #687,14.476835250854492
Step #688,14.574569702148438
Step #689,14.474205017089844
Step #690,14.490331649780273
Step #691,14.489418029785156
Step #692,14.48458480834961
Step #693,14.458091735839844
Step #694,14.459380149841309
Step #695,14.417038917541504
Step #696,14.384538650512695
Step #697,14.412445068359375
Step #698,14.557999610900879
Step #699,14.458812713623047
Step #700,14.49731159210205
Step #701,14.490310668945312
Step #702,14.48201847076416
Step #703,14.528091430664062
Step #704,14.479340553283691
Step #705,14.51638126373291
Step #706,14.507448196411133
Step #707,14.497772216796875
Step #708,14.506458282470703
Step #709,14.454257011413574
Step #710,14.48404598236084
Step #711,14.518420219421387
Step #712,14.511191368103027
Step #713,14.457308769226074
Step #714,14.57524585723877
Step #715,14.563580513000488
Step #716,14.48667049407959
Step #717,14.496255874633789
Step #718,14.491202354431152
Step #719,14.534428596496582
Step #720,14.463479995727539
Step #721,14.526053428649902
Step #722,14.500375747680664
Step #723,14.497720718383789
Step #724,14.613465309143066
Step #725,14.509235382080078
Step #726,14.492923736572266
Step #727,14.477723121643066
Step #728,14.527246475219727
Step #729,14.500385284423828
Step #730,14.549869537353516
Step #731,14.516324043273926
Step #732,14.557272911071777
Step #733,14.513738632202148
Step #734,14.508157730102539
Step #735,14.541220664978027
Step #736,14.548174858093262
Step #737,14.397871971130371
Step #738,14.536503791809082
Step #739,14.588519096374512
Step #740,14.479423522949219
Step #741,14.537728309631348
Step #742,14.601455688476562
Step #743,14.577367782592773
Step #744,14.589420318603516
Step #745,14.53174877166748
Step #746,14.535813331604004
Step #747,14.533039093017578
Step #748,14.666415214538574
Step #749,14.629121780395508
Step #750,14.546021461486816
Step #751,14.579304695129395
Step #752,14.598662376403809
Step #753,14.647677421569824
Step #754,14.568497657775879
Step #755,14.588982582092285
Step #756,14.542302131652832
Step #757,14.589146614074707
Step #758,14.602555274963379
Step #759,14.556777954101562
Step #760,14.594454765319824
Step #761,14.626524925231934
Step #762,14.603328704833984
Step #763,14.567822456359863
Step #764,14.550046920776367
Step #765,14.568781852722168
Step #766,14.614306449890137
Step #767,14.574108123779297
Step #768,14.601537704467773
Step #769,14.61587142944336
Step #770,14.694926261901855
Step #771,14.592138290405273
Step #772,14.636541366577148
Step #773,14.66610336303711
Step #774,14.585947036743164
Step #775,14.569604873657227
Step #776,14.603447914123535
Step #777,14.523957252502441
Step #778,14.621444702148438
Step #779,14.690686225891113
Step #780,14.622953414916992
Step #781,14.590396881103516
Step #782,14.694453239440918
Step #783,14.63252067565918
Step #784,14.650825500488281
Step #785,14.657416343688965
Step #786,14.576536178588867
Step #787,14.636505126953125
Step #788,14.615560531616211
Step #789,14.660903930664062
Step #790,14.652023315429688
Step #791,14.615581512451172
Step #792,14.661819458007812
Step #793,14.677221298217773
Step #794,14.6262788772583
Step #795,14.670890808105469
Step #796,14.558866500854492
Step #797,14.682419776916504
Step #798,14.651998519897461
Step #799,14.714883804321289
Step #800,14.614731788635254
Step #801,14.670248031616211
Step #802,14.585535049438477
Step #803,14.693380355834961
Step #804,14.686784744262695
Step #805,14.6600341796875
Step #806,14.663386344909668
Step #807,14.689262390136719
Step #808,14.62072467803955
Step #809,14.694258689880371
Step #810,14.624077796936035
Step #811,14.6264009475708
Step #812,14.686668395996094
Step #813,14.640974998474121
Step #814,14.59920883178711
Step #815,14.70393180847168
Step #816,14.688569068908691
Step #817,14.78249740600586
Step #818,14.698296546936035
Step #819,14.756587028503418
Step #820,14.635210037231445
Step #821,14.753280639648438
Step #822,14.70479965209961
Step #823,14.779546737670898
Step #824,14.722909927368164
Step #825,14.645779609680176
Step #826,14.736309051513672
Step #827,14.69055461883545
Step #828,14.682808876037598
Step #829,14.727150917053223
